##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	F6703_372760_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	24065275
Total Bases	3.6 Gbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	53
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	38.93496733363737	40.0	40.0	40.0	40.0	40.0
2	39.09127803442927	40.0	40.0	40.0	40.0	40.0
3	38.95955604080984	40.0	40.0	40.0	40.0	40.0
4	38.999811720414584	40.0	40.0	40.0	40.0	40.0
5	38.94636458548676	40.0	40.0	40.0	40.0	40.0
6	38.9264497496912	40.0	40.0	40.0	40.0	40.0
7	38.9376815349087	40.0	40.0	40.0	40.0	40.0
8	38.93499883130361	40.0	40.0	40.0	40.0	40.0
9	38.942721161507606	40.0	40.0	40.0	40.0	40.0
10-14	38.91551754966441	40.0	40.0	40.0	40.0	40.0
15-19	38.89446770086774	40.0	40.0	40.0	40.0	40.0
20-24	38.86474538936289	40.0	40.0	40.0	40.0	40.0
25-29	38.734343056541015	40.0	40.0	40.0	40.0	40.0
30-34	38.67050436780797	40.0	40.0	40.0	40.0	40.0
35-39	38.63524509900677	40.0	40.0	40.0	40.0	40.0
40-44	38.62524163966545	40.0	40.0	40.0	40.0	40.0
45-49	38.63178924820099	40.0	40.0	40.0	40.0	40.0
50-54	38.53200439222074	40.0	40.0	40.0	40.0	40.0
55-59	38.48683318183565	40.0	40.0	40.0	40.0	40.0
60-64	38.44530951755174	40.0	40.0	40.0	40.0	40.0
65-69	38.42713228915938	40.0	40.0	40.0	40.0	40.0
70-74	38.42716024645469	40.0	40.0	40.0	40.0	40.0
75-79	38.359762072114286	40.0	40.0	40.0	40.0	40.0
80-84	38.30794236093293	40.0	40.0	40.0	40.0	40.0
85-89	38.27990917203315	40.0	40.0	40.0	40.0	40.0
90-94	38.28931929512545	40.0	40.0	40.0	40.0	40.0
95-99	38.24403537462173	40.0	40.0	40.0	40.0	40.0
100-104	38.18532277732127	40.0	40.0	40.0	40.0	40.0
105-109	38.1478829724572	40.0	40.0	40.0	40.0	40.0
110-114	38.11642134153879	40.0	40.0	40.0	40.0	40.0
115-119	38.10361811365131	40.0	40.0	40.0	40.0	40.0
120-124	38.044110046529696	40.0	40.0	40.0	40.0	40.0
125-129	37.98779826949827	40.0	40.0	40.0	40.0	40.0
130-134	37.99349454348641	40.0	40.0	40.0	40.0	40.0
135-139	37.982532640911025	40.0	40.0	40.0	40.0	40.0
140-144	37.917360445704446	40.0	40.0	40.0	40.0	40.0
145-149	37.89822706783945	40.0	40.0	40.0	40.0	40.0
150	37.89608263358719	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2169	7	-0.13018987538961113
2169	8	-0.01658055762969468
2169	9	-0.13428260305987294
2169	10-14	-0.12378892019284393
2169	15-19	-0.1289136176500918
2169	20-24	-0.10029352603739738
2169	25-29	-0.15620459582997626
2169	30-34	-0.10639644478882104
2169	35-39	-0.13978404241655085
2169	40-44	-0.14539069116020897
2169	45-49	-0.2163276138963397
2169	50-54	-0.2235565222091438
2169	55-59	-0.15443404627268364
2169	60-64	-0.18263063534319457
2169	65-69	-0.1308850011199354
2169	70-74	-0.2269377222635569
2169	75-79	-0.2763457425591156
2169	80-84	-0.25892038577973153
2169	85-89	-0.19715106057082465
2169	90-94	-0.2390684861067811
2169	95-99	-0.2595777739292444
2169	100-104	-0.23275123091515582
2169	105-109	-0.19783207087434107
2169	110-114	-0.2271180934222059
2169	115-119	-0.2313716862784645
2169	120-124	-0.21694328935195273
2169	125-129	-0.1878613361800987
2169	130-134	-0.22105519835679388
2169	135-139	-0.21345030568390655
2169	140-144	-0.18717267200457144
2169	145-149	-0.20886727848265707
2169	150	-0.2205890620512463
2170	1	-0.2303428462459678
2170	2	-0.07220503072864659
2170	3	-0.0254100558594601
2170	4	-0.14653532734533314
2170	5	-0.09224621837961422
2170	6	-0.1399145129744639
2170	7	-0.0884536824297868
2170	8	-0.10989768105085318
2170	9	-0.1072882380814093
2170	10-14	-0.10182920898382974
2170	15-19	-0.09611023531138585
2170	20-24	-0.074199102857051
2170	25-29	-0.05076776123515714
2170	30-34	-0.12451891447588537
2170	35-39	-0.02511257818155599
2170	40-44	-0.07989299426700569
2170	45-49	-0.10250988348732903
2170	50-54	-0.17254115328560005
2170	55-59	-0.13022813973069702
2170	60-64	-0.11083925001882022
2170	65-69	-0.11191859072720689
2170	70-74	-0.11334360732785598
2170	75-79	-0.1951643104213261
2170	80-84	-0.1356029751054919
2170	85-89	-0.16476941878248397
2170	90-94	-0.1855340932957219
2170	95-99	-0.12886323410646128
2170	100-104	-0.16000528151501214
2170	105-109	-0.19568518555947634
2170	110-114	-0.12257543788681602
2170	115-119	-0.12211808025799087
2170	120-124	-0.09588547326197272
2170	125-129	-0.1559816536787224
2170	130-134	-0.15591178615260048
2170	135-139	-0.11827609553044027
2170	140-144	-0.11456311920457551
2170	145-149	-0.10878229576425014
2170	150	-0.1438348627426862
2201	1	-0.19228751698301494
2201	2	-0.2374353940646543
2201	3	-0.032856726151869964
2201	4	-0.18847862437105078
2201	5	-0.1161250290799174
2201	6	-0.11869754150039569
2201	7	-0.04452123924315998
2201	8	-10.543053298078977
2201	9	-0.16172203575652588
2201	10-14	-0.10742682735740061
2201	15-19	-0.1161471401270262
2201	20-24	-0.1208886940913203
2201	25-29	-0.14758466238249923
2201	30-34	-0.13471371251677056
2201	35-39	-1.0764869930815806
2201	40-44	-1.082498067607844
2201	45-49	-0.22357977971285692
2201	50-54	-0.23692071823546712
2201	55-59	-0.210663290146762
2201	60-64	-0.21106639561839557
2201	65-69	-0.2102044512411041
2201	70-74	-0.2774811164397093
2201	75-79	-0.3082492603348044
2201	80-84	-0.2370839909164033
2201	85-89	-0.2371635195432944
2201	90-94	-0.29585580463611905
2201	95-99	-3.141854403908276
2201	100-104	-0.25768990626615107
2201	105-109	-1.5468598683028176
2201	110-114	-8.042305363808214
2201	115-119	-0.24426279010933882
2201	120-124	-3.7249005663073618
2201	125-129	-4.053046205802481
2201	130-134	-0.28387861284752347
2201	135-139	-1.4937757169240484
2201	140-144	-0.2084221037857361
2201	145-149	-1.925366121863334
2201	150	-0.32024437946222406
2202	1	-0.07818533739221323
2202	2	-0.07943638742513315
2202	3	0.1577150369762279
2202	4	-0.013086505663657988
2202	5	0.0032493411511040904
2202	6	-0.07091578358929951
2202	7	0.05638826833305188
2202	8	0.058298796159640176
2202	9	0.01971498508235925
2202	10-14	-0.007466990501868054
2202	15-19	-0.00397716673251125
2202	20-24	0.04333887510053103
2202	25-29	-0.011773816020131278
2202	30-34	0.03309808885966703
2202	35-39	0.04406034967286132
2202	40-44	-0.004905990503146995
2202	45-49	-0.0360618488396085
2202	50-54	-0.09875708733634525
2202	55-59	-0.09312064595847147
2202	60-64	-0.036712898718576525
2202	65-69	-0.05810422807131488
2202	70-74	-0.13916930497376256
2202	75-79	-0.10076172873123568
2202	80-84	-0.09546860523234102
2202	85-89	-0.08525323051764389
2202	90-94	-0.1935458863510391
2202	95-99	-0.12244638313533329
2202	100-104	-0.09933821328180414
2202	105-109	-0.11336082611429532
2202	110-114	-0.13571550897199103
2202	115-119	-0.06836397080771661
2202	120-124	-0.11003835468411438
2202	125-129	-0.15198301086424948
2202	130-134	-0.1553295572031672
2202	135-139	-0.14522356716485518
2202	140-144	-0.25626390839521207
2202	145-149	-0.22028243837807793
2202	150	-0.2944953971663864
2203	1	-0.10306019542918676
2203	2	-0.1601415074768724
2203	3	-0.08206193148370744
2203	4	-0.17902413400111783
2203	5	-0.16014292487111703
2203	6	-0.15062719379177025
2203	7	-0.03984391306453006
2203	8	-0.04324374959905697
2203	9	-0.08884637342763568
2203	10-14	-2.596619196194041
2203	15-19	-0.15757089168436522
2203	20-24	-0.15168397069280815
2203	25-29	-0.1514781315206264
2203	30-34	-0.1503114723801815
2203	35-39	-7.179785801664561
2203	40-44	-0.1516494896814109
2203	45-49	-0.19896960291234933
2203	50-54	-0.23830372885545614
2203	55-59	-0.23910851421877766
2203	60-64	-0.20296710429885678
2203	65-69	-0.21233095698470805
2203	70-74	-3.2280698093047206
2203	75-79	-0.23632306942921133
2203	80-84	-0.25394397685749936
2203	85-89	-0.23775257009321393
2203	90-94	-2.054571110926723
2203	95-99	-0.27856703120174586
2203	100-104	-0.29955925790392257
2203	105-109	-2.519930123766386
2203	110-114	-0.2741796565177097
2203	115-119	-0.34245370774931416
2203	120-124	-7.547495295387414
2203	125-129	-7.404415567919784
2203	130-134	-0.3573771363619116
2203	135-139	-0.3168409459735315
2203	140-144	-2.5382525473388498
2203	145-149	-0.3141212617011888
2203	150	-0.4420546616354528
2204	1	-0.18912940372987208
2204	2	-0.14966287373175646
2204	3	-0.0668006772207761
2204	4	-0.10078730248471857
2204	5	-0.12089198422506087
2204	6	-0.10075230975884608
2204	7	-0.08737164101295036
2204	8	-0.06502497888619274
2204	9	-0.011071788720094844
2204	10-14	-0.1582393650226379
2204	15-19	-0.08372999489062494
2204	20-24	-0.08881149468385985
2204	25-29	-0.09839139301487165
2204	30-34	-0.6066796144199174
2204	35-39	-2.2768580556054445
2204	40-44	-0.6621886171400391
2204	45-49	-0.16490478208974224
2204	50-54	-0.1465216938170002
2204	55-59	-0.13199180924774367
2204	60-64	-0.1298077284343222
2204	65-69	-0.19074545292489375
2204	70-74	-1.8467424599845828
2204	75-79	-0.2263691718753762
2204	80-84	-0.20021463296608033
2204	85-89	-1.2185214813635241
2204	90-94	-0.33061437802629
2204	95-99	-1.840497227193886
2204	100-104	-0.29276752266731165
2204	105-109	-0.9305365302127981
2204	110-114	-0.26017055975994907
2204	115-119	-0.2916873085272229
2204	120-124	-1.4343565098367463
2204	125-129	-1.16832354662899
2204	130-134	-0.2399247873224155
2204	135-139	-0.24963325346819687
2204	140-144	-1.0808531433952595
2204	145-149	-0.2454651127085299
2204	150	-0.3620343257693648
2205	1	-0.09799668596128441
2205	2	-3.0405149918555807
2205	3	0.030673114027393922
2205	4	0.03184796960712788
2205	5	-0.03345171283328341
2205	6	-0.07168596243397474
2205	7	0.033429010083345645
2205	8	0.04517533760035519
2205	9	-0.030073935674309382
2205	10-14	-0.008961134967250928
2205	15-19	-0.012787224834397648
2205	20-24	-0.04697430582223916
2205	25-29	-0.05496698648603626
2205	30-34	-1.2413943993721333
2205	35-39	0.028849691484730045
2205	40-44	-2.7304685292933684
2205	45-49	-0.48628091286038
2205	50-54	-0.05842462389288272
2205	55-59	-0.03960481007537453
2205	60-64	-0.5918578722949519
2205	65-69	-2.05624078920782
2205	70-74	-0.09585919896945683
2205	75-79	-0.08621401276716512
2205	80-84	-0.13940435376657945
2205	85-89	-3.5762094821028327
2205	90-94	-0.1927925123150942
2205	95-99	-2.686710944929075
2205	100-104	-0.1383433212330658
2205	105-109	-0.1483675988386608
2205	110-114	-0.11733976230024012
2205	115-119	-0.08032077920803005
2205	120-124	-0.08923297923969642
2205	125-129	-0.1626335570485864
2205	130-134	-1.917783949382411
2205	135-139	-0.12073199210237817
2205	140-144	-0.11100261824092428
2205	145-149	-0.12439649366203298
2205	150	-0.5171123010711156
2206	1	-0.020995803762652088
2206	2	0.03009659189444136
2206	3	0.0755876073951498
2206	4	-0.02520752226845957
2206	5	0.06389437138433607
2206	6	-0.03151901417177072
2206	7	0.0503176787160271
2206	8	0.10022370725189944
2206	9	0.0011124392731787225
2206	10-14	0.021352992881602972
2206	15-19	0.0230862483909533
2206	20-24	0.012217403198349075
2206	25-29	0.038907674547594695
2206	30-34	0.015474438700437076
2206	35-39	0.04613029559794768
2206	40-44	-0.332117008674345
2206	45-49	-0.341798179868654
2206	50-54	-0.05138627528771167
2206	55-59	-0.048065990741314124
2206	60-64	-1.545118509827077
2206	65-69	-0.987378462890085
2206	70-74	-0.06512290597524384
2206	75-79	0.014088665189831318
2206	80-84	-0.04915426454969207
2206	85-89	-0.04801860064743835
2206	90-94	-0.03032809202422726
2206	95-99	-0.04411182135181235
2206	100-104	-0.03126872328416397
2206	105-109	-0.05361545239806986
2206	110-114	-0.07157064955403314
2206	115-119	-0.0753728031734795
2206	120-124	-0.018234123228722865
2206	125-129	-0.06891189462455571
2206	130-134	-0.9889241772088155
2206	135-139	-0.10970805347084678
2206	140-144	-0.0661182170167649
2206	145-149	-0.07388299879835358
2206	150	-0.10011076502158289
2207	1	-0.01322350589207133
2207	2	-0.03750133430697389
2207	3	0.07401406456442317
2207	4	-0.007109810404294592
2207	5	-0.04470130167145214
2207	6	-0.047464586995992875
2207	7	-8.741100457925199E-4
2207	8	-0.023612398320437933
2207	9	0.06083515523478411
2207	10-14	0.004649883378021968
2207	15-19	-0.005658014879735163
2207	20-24	-0.043344832485196605
2207	25-29	-0.029007475855657106
2207	30-34	-0.021236817397117136
2207	35-39	-0.0030481460648488223
2207	40-44	-0.024546164942840676
2207	45-49	-0.015155615871762507
2207	50-54	-0.022656114823192297
2207	55-59	-0.03671468018405477
2207	60-64	-0.01607023579455813
2207	65-69	0.010761313452121612
2207	70-74	-0.06583442430876829
2207	75-79	-0.024077238188922934
2207	80-84	-0.055426989443077446
2207	85-89	0.002177225074404987
2207	90-94	-0.07349459636039768
2207	95-99	-0.054560044106011674
2207	100-104	-0.08405819481517796
2207	105-109	-0.05919419217639188
2207	110-114	-0.05267814927387349
2207	115-119	-0.05827928733882004
2207	120-124	0.007690468177415255
2207	125-129	-0.020030806182681715
2207	130-134	-0.06953337777790836
2207	135-139	-0.07886285324022424
2207	140-144	-0.0438337758677676
2207	145-149	-0.022359933849472213
2207	150	-0.05367644992119125
2208	1	-0.09431433794895128
2208	2	-0.12705913353219245
2208	3	-0.04811235146031123
2208	4	-0.06989471093049815
2208	5	-0.20558364998755252
2208	6	-0.14254924068671926
2208	7	-0.10628175935044482
2208	8	-0.0954153533657518
2208	9	-0.11891801951033898
2208	10-14	-0.1366835600747649
2208	15-19	-0.08348891052037288
2208	20-24	-0.10506882753544744
2208	25-29	-0.09963558758785496
2208	30-34	-0.10150085861826597
2208	35-39	-0.12110329162004518
2208	40-44	-0.13347141484346992
2208	45-49	-0.18931375499278147
2208	50-54	-0.15355589772507017
2208	55-59	-0.14713432863110398
2208	60-64	-0.12629423896314051
2208	65-69	-0.15425584562196093
2208	70-74	-0.16288334227646573
2208	75-79	-0.17122805713630385
2208	80-84	-0.2149598801081325
2208	85-89	-0.16734517057601295
2208	90-94	-0.23993037867111155
2208	95-99	-0.20484865381254025
2208	100-104	-0.2347823815090777
2208	105-109	-0.2285314004871566
2208	110-114	-0.21509723928234337
2208	115-119	-0.21570586218869892
2208	120-124	-0.2511823705738365
2208	125-129	-0.21487355931050445
2208	130-134	-0.24810332240325295
2208	135-139	-0.24693251589754794
2208	140-144	-0.20184449947403493
2208	145-149	-0.26929641619006617
2208	150	-0.34750464235084166
2209	1	0.0033670120895337163
2209	2	-0.1194840606544858
2209	3	0.01344787093314892
2209	4	-0.08962369472684628
2209	5	-0.061225963156395835
2209	6	-0.10984310075671289
2209	7	-0.14807325857194797
2209	8	0.021094031148010117
2209	9	-0.07771906163268483
2209	10-14	-0.03337373276169586
2209	15-19	-0.0368230821622717
2209	20-24	-0.06988115057005473
2209	25-29	-0.07836519770719264
2209	30-34	-0.0577251159641321
2209	35-39	-0.0408006867324886
2209	40-44	-0.058208409261325755
2209	45-49	-0.07305527995296757
2209	50-54	-0.10628074495030404
2209	55-59	-0.09453536712810973
2209	60-64	-0.0435898926923457
2209	65-69	-0.038816115804074514
2209	70-74	-0.08562095807364045
2209	75-79	-0.051810371453598236
2209	80-84	-0.10263029199440865
2209	85-89	-0.06292602524765556
2209	90-94	-0.13213251176924956
2209	95-99	-0.15154609620661574
2209	100-104	-0.13083535517423428
2209	105-109	-0.1389571999743069
2209	110-114	-0.1315978393025432
2209	115-119	-0.15221780472671043
2209	120-124	-0.13701591063220775
2209	125-129	-0.2047948043609935
2209	130-134	-0.18383320417004967
2209	135-139	-0.1526077423961425
2209	140-144	-0.12488898944798876
2209	145-149	-0.16765228350288908
2209	150	-0.2702574440402046
2210	1	-0.12480132132890986
2210	2	-0.08588588214493598
2210	3	-0.04296215872336262
2210	4	-0.106482196655584
2210	5	-0.010031295101356363
2210	6	-0.09673980366469692
2210	7	-0.08518301258853
2210	8	0.026733128424119457
2210	9	-0.04883092560880442
2210	10-14	-0.05147818198626908
2210	15-19	-0.025414129905392713
2210	20-24	-0.035102565538309705
2210	25-29	-0.09307472951788753
2210	30-34	-0.010161670826192903
2210	35-39	-0.0067896586441236195
2210	40-44	-0.02573770145334464
2210	45-49	-0.024564872546434913
2210	50-54	0.01999079214400723
2210	55-59	-0.035200166302061575
2210	60-64	-0.002676008685313036
2210	65-69	-0.0072271568461559355
2210	70-74	-0.024820468822106534
2210	75-79	0.021479932323281048
2210	80-84	-0.02947448256833951
2210	85-89	-0.03176396565811501
2210	90-94	-0.05449315043681224
2210	95-99	-0.020676740566329954
2210	100-104	0.003987471748054361
2210	105-109	-0.055361250996973865
2210	110-114	-0.022435533094359528
2210	115-119	-0.012916682113655042
2210	120-124	0.00731281956824148
2210	125-129	0.010956479488363868
2210	130-134	-0.02003781793162318
2210	135-139	0.010166443357526589
2210	140-144	-0.06780678696909348
2210	145-149	-0.04997132084319844
2210	150	-0.07038710566198603
2211	1	-0.03591172575260515
2211	2	-0.033477070542708987
2211	3	-0.10774359121824517
2211	4	-0.06613959459718899
2211	5	-0.020034933502294905
2211	6	-0.009843503079771665
2211	7	-0.003048995348059691
2211	8	0.03540705131558752
2211	9	0.02730668264297975
2211	10-14	0.02818036328314122
2211	15-19	-0.03703449035962336
2211	20-24	0.004122015461007322
2211	25-29	-0.016385418715820776
2211	30-34	0.01605274915127808
2211	35-39	0.04182320645475812
2211	40-44	0.01203513574800752
2211	45-49	0.008532317030457648
2211	50-54	-0.0363553117583848
2211	55-59	-0.019542197190745014
2211	60-64	-0.05607880523447761
2211	65-69	-0.03237338969820058
2211	70-74	-0.08271501630261469
2211	75-79	-0.08782996559260425
2211	80-84	-0.059447423715099035
2211	85-89	-0.04321613035078542
2211	90-94	-0.1471990201720743
2211	95-99	-0.08423510915349652
2211	100-104	-0.1448190236238176
2211	105-109	-0.10006211489115913
2211	110-114	-0.13154668141048376
2211	115-119	-0.12481641065214433
2211	120-124	-0.12095669521497854
2211	125-129	-0.10934075323805104
2211	130-134	-0.18889591187718935
2211	135-139	-0.13117518814884477
2211	140-144	-0.18574769522247436
2211	145-149	-0.17210281895088997
2211	150	-0.23134079695535803
2212	1	-9.753269992103242E-4
2212	2	0.08204111490266541
2212	3	-21.51674705396747
2212	4	0.03303267198325699
2212	5	0.06813504954970995
2212	6	0.09393825017198765
2212	7	0.0794440833712855
2212	8	0.21123546776661328
2212	9	0.1098060565832597
2212	10-14	0.0875388576073064
2212	15-19	0.06723416045994668
2212	20-24	0.07340301183835862
2212	25-29	0.0790574960319006
2212	30-34	0.0700424650265532
2212	35-39	0.0986499643668779
2212	40-44	0.0659450659931835
2212	45-49	0.018298118444185718
2212	50-54	0.015187300655064462
2212	55-59	0.03462138009624738
2212	60-64	0.037815359259397496
2212	65-69	0.03050714224293216
2212	70-74	-0.02211476446859706
2212	75-79	0.0010756769775923658
2212	80-84	-0.00731003882793857
2212	85-89	0.03830173051299823
2212	90-94	-0.016443554629795187
2212	95-99	0.004721172173887567
2212	100-104	-0.028204500272138944
2212	105-109	-0.008641556739235057
2212	110-114	0.010466112241111603
2212	115-119	-0.030497910496087854
2212	120-124	0.027432187777385764
2212	125-129	-0.013194989663638523
2212	130-134	-0.053160687358762004
2212	135-139	-0.04156337287530931
2212	140-144	-0.017520141115987542
2212	145-149	-0.03595557222241297
2212	150	-0.044033548751286844
2213	1	0.08344042250027428
2213	2	0.03263204203546621
2213	3	0.07914384182285517
2213	4	-0.0012096346234002908
2213	5	-0.060019028305489996
2213	6	-0.01809806971066763
2213	7	0.0036239605062959868
2213	8	2.5351367866477403E-4
2213	9	0.012547183329601808
2213	10-14	-0.040367396618165685
2213	15-19	0.030433335959735075
2213	20-24	-0.006892267910359351
2213	25-29	0.024994121924279966
2213	30-34	0.03013699093581579
2213	35-39	-1.1420899174040855
2213	40-44	-0.004349285320429885
2213	45-49	-0.07784578525777874
2213	50-54	-0.03267866322569546
2213	55-59	-0.014875551394588626
2213	60-64	0.019412741197037064
2213	65-69	0.004836210798210061
2213	70-74	-0.029386679431418372
2213	75-79	0.014121274357037805
2213	80-84	-0.021499306242795058
2213	85-89	-0.004095937557124785
2213	90-94	-0.0512539139715642
2213	95-99	-0.02073043672936592
2213	100-104	-0.06198992957367011
2213	105-109	-0.01245604169766068
2213	110-114	-0.034527909010712676
2213	115-119	-0.044111560610652134
2213	120-124	-0.011904049667712968
2213	125-129	0.0061822733969236765
2213	130-134	-0.032726653295789276
2213	135-139	-0.008721644889341462
2213	140-144	-6.675734944465717E-4
2213	145-149	-0.01176940166826057
2213	150	-0.02914444066585986
2214	1	0.07425949010156785
2214	2	0.05192965283506368
2214	3	0.03754740129792111
2214	4	0.014585411320844344
2214	5	-0.04084109725037166
2214	6	-0.07467454958654685
2214	7	-0.08917022804477881
2214	8	0.024208411868286817
2214	9	-0.024716850445017258
2214	10-14	-0.006034506785553617
2214	15-19	-0.015846285166617236
2214	20-24	-0.0514329922159007
2214	25-29	-0.07038811616798313
2214	30-34	-0.04158691786697233
2214	35-39	-0.01560902237412165
2214	40-44	-0.03661429616796141
2214	45-49	-0.04316804322808565
2214	50-54	-0.033394273297865595
2214	55-59	-0.06608146506995638
2214	60-64	-0.050618646685954616
2214	65-69	-0.04203188560507698
2214	70-74	-0.07294770036197917
2214	75-79	-0.10046457606883763
2214	80-84	-0.148418154337719
2214	85-89	-0.09988918830520532
2214	90-94	-0.13349411932205868
2214	95-99	-0.14797795532258817
2214	100-104	-0.0911948914210825
2214	105-109	-0.12843648527940843
2214	110-114	-0.13837090663923846
2214	115-119	-0.10047540947383737
2214	120-124	-0.06391742761915253
2214	125-129	-0.07894803571652886
2214	130-134	-0.11196812058192762
2214	135-139	-0.08418254124699587
2214	140-144	-0.0717271973821525
2214	145-149	-0.09670742532558307
2214	150	-0.12573359911467463
2215	1	0.05989519158015355
2215	2	0.081087169682867
2215	3	0.10872777167017489
2215	4	0.05778948741347989
2215	5	0.06577595016727855
2215	6	0.0749586393249757
2215	7	0.06931563989419942
2215	8	0.041897967614602294
2215	9	-0.01070697513087282
2215	10-14	0.08042071370462622
2215	15-19	0.03648701035405111
2215	20-24	0.03838721701794867
2215	25-29	0.055759004453861394
2215	30-34	0.07709056435120232
2215	35-39	0.04249189003988363
2215	40-44	0.06289667881753758
2215	45-49	-0.02223280616806278
2215	50-54	0.04245409903613506
2215	55-59	-0.02264802975529534
2215	60-64	0.029400745004181772
2215	65-69	0.06261472680323976
2215	70-74	0.05411019760364866
2215	75-79	0.07918419504770213
2215	80-84	0.051502721245633154
2215	85-89	2.3344889692822335E-4
2215	90-94	-0.04695300199724528
2215	95-99	-0.011276698531119678
2215	100-104	-0.002679275636147338
2215	105-109	-0.009885534403707652
2215	110-114	0.024040931998868587
2215	115-119	0.011714660694060797
2215	120-124	0.04924753211600574
2215	125-129	0.07093471679730357
2215	130-134	-0.019047724147149836
2215	135-139	-0.00724877605914287
2215	140-144	-0.0073219539504094655
2215	145-149	-0.04813553074730237
2215	150	-0.06421972666301201
2216	1	-0.007491961393839119
2216	2	0.027672729315540323
2216	3	0.015937462543092806
2216	4	-0.021571166800818276
2216	5	-0.02066008162699262
2216	6	-0.047554171785549215
2216	7	0.024358499871546258
2216	8	0.09401029739628797
2216	9	0.02730873782211063
2216	10-14	0.06218625398702926
2216	15-19	0.02154248679509152
2216	20-24	-0.01063342336037465
2216	25-29	0.015109043090212992
